task_id,vx_bin,yaw_bin,terrain_type,terrain_level,probability,learning_progress,reward_ema
362,3,0,flat,2,0.0007386762299574912,0.0,0.5241203308105469
363,3,0,flat,3,0.00200467836111784,-0.00567936897277832,0.5042912364006042
364,3,0,stairs_up,0,0.0009943468030542135,-0.0013344287872314453,0.44909659028053284
365,3,0,stairs_up,1,0.0007899046177044511,0.0,0.32125815749168396
366,3,0,stairs_up,2,0.0007627855520695448,0.0,0.3109091818332672
367,3,0,stairs_up,3,0.001599154551513493,-0.0008959770202636719,0.3053445816040039
368,3,0,stairs_down,0,0.0007591697503812611,0.0,0.3796728253364563
369,3,0,stairs_down,1,0.0006580239278264344,0.0,0.2687371075153351
370,3,0,stairs_down,2,0.001933082821778953,-0.032323092222213745,0.20081008970737457
371,3,0,stairs_down,3,0.004483744967728853,-0.01349446177482605,0.1947689950466156
372,3,0,slope_up,0,0.0034642373211681843,0.006054520606994629,0.5274900197982788
373,3,0,slope_up,1,0.0013510268181562424,0.00026875734329223633,0.5117816925048828
374,3,0,slope_up,2,0.0007592346519231796,0.0,0.4654081463813782
375,3,0,slope_up,3,0.006404173094779253,0.008689463138580322,0.47822779417037964
376,3,0,slope_down,0,0.0029439174104481936,0.00647658109664917,0.5126599073410034
377,3,0,slope_down,1,0.002359905280172825,0.0045528411865234375,0.5139610767364502
378,3,0,slope_down,2,0.0029322258196771145,0.004896759986877441,0.518561065196991
379,3,0,slope_down,3,0.0007592346519231796,0.0,0.4346983730792999
380,3,0,random_rough,0,0.0007331879460252821,0.0,0.4908275306224823
381,3,0,random_rough,1,0.0005240707541815937,-0.0029751956462860107,0.41342785954475403
382,3,0,random_rough,2,0.0007616945658810437,0.0,0.2625430226325989
383,3,0,random_rough,3,0.0007593779009766877,0.0,0.1303023248910904
384,3,1,flat,0,0.0029544674325734377,0.006091892719268799,0.5386232733726501
385,3,1,flat,1,0.0037929341197013855,0.007659435272216797,0.5234655141830444
386,3,1,flat,2,0.0011656255228444934,0.0,0.5224300622940063
387,3,1,flat,3,0.000552984478417784,-0.0045357346534729,0.530799388885498
388,3,1,stairs_up,0,0.005899498239159584,-0.0225696861743927,0.3978685438632965
389,3,1,stairs_up,1,0.002544499933719635,0.004344522953033447,0.3597504496574402
390,3,1,stairs_up,2,0.0007402960327453911,-0.004165321588516235,0.2854057550430298
391,3,1,stairs_up,3,0.0007487262482754886,0.0,0.28510093688964844
392,3,1,stairs_down,0,0.0009132589912042022,0.0,0.41706275939941406
393,3,1,stairs_down,1,0.0007443299982696772,-0.008755236864089966,0.26431286334991455
394,3,1,stairs_down,2,0.0007573204347863793,0.0,0.21207153797149658
395,3,1,stairs_down,3,0.004736226983368397,-0.029157087206840515,0.20132139325141907
396,3,1,slope_up,0,0.0013255499070510268,-0.004272401332855225,0.5173723697662354
397,3,1,slope_up,1,0.0017469414742663503,0.0,0.5199612975120544
398,3,1,slope_up,2,0.0007168308948166668,0.0,0.5020853281021118
399,3,1,slope_up,3,0.0006613593432120979,-0.0021857023239135742,0.4848005473613739
400,3,1,slope_down,0,0.0007592346519231796,0.0,0.4605974853038788
401,3,1,slope_down,1,0.01536030787974596,0.012838125228881836,0.47224289178848267
402,3,1,slope_down,2,0.010421762242913246,0.01140284538269043,0.45113253593444824
403,3,1,slope_down,3,0.0013114041648805141,-0.008237719535827637,0.4695677161216736
404,3,1,random_rough,0,0.0011735719162970781,-0.005721479654312134,0.49203991889953613
405,3,1,random_rough,1,0.0007592353504151106,0.0,0.40166425704956055
406,3,1,random_rough,2,0.0007579660741612315,0.0,0.2881607711315155
407,3,1,random_rough,3,0.0007592346519231796,0.0,0.13684684038162231
408,3,2,flat,0,0.0008606395567767322,-4.1425228118896484e-06,0.4991283118724823
409,3,2,flat,1,0.0007316229748539627,0.0,0.502557635307312
410,3,2,flat,2,0.0034519298933446407,0.0066162943840026855,0.5157289505004883
411,3,2,flat,3,0.0005343141965568066,-0.00555187463760376,0.5171734690666199
412,3,2,stairs_up,0,0.000763223331887275,-0.001277625560760498,0.3804780840873718
413,3,2,stairs_up,1,0.0018527474021539092,0.004436135292053223,0.32633545994758606
414,3,2,stairs_up,2,0.00038733193650841713,-0.02547261118888855,0.26178085803985596
415,3,2,stairs_up,3,0.000747380661778152,0.0,0.2314131110906601
416,3,2,stairs_down,0,0.0006778322858735919,-0.005234569311141968,0.374942421913147
417,3,2,stairs_down,1,0.0006561711779795587,0.0,0.26330387592315674
418,3,2,stairs_down,2,0.00035977250081487,-0.025005534291267395,0.22052760422229767
419,3,2,stairs_down,3,0.0007579915109090507,0.0,0.21949923038482666
420,3,2,slope_up,0,0.0008327576797455549,0.0,0.5067150592803955
421,3,2,slope_up,1,0.0010983262909576297,0.0002696812152862549,0.4812791049480438
422,3,2,slope_up,2,0.0007211998454295099,0.0,0.45971962809562683
423,3,2,slope_up,3,0.0026105213910341263,0.004547774791717529,0.4459570646286011
424,3,2,slope_down,0,0.00035011046566069126,-0.007047772407531738,0.5012455582618713
425,3,2,slope_down,1,0.0026062214747071266,0.005645334720611572,0.5088861584663391
426,3,2,slope_down,2,0.004376668948680162,0.005305200815200806,0.47171252965927124
427,3,2,slope_down,3,0.0004907412803731859,-0.003994613885879517,0.4922676980495453
428,3,2,random_rough,0,0.0069525945000350475,0.009963452816009521,0.442976176738739
429,3,2,random_rough,1,0.0008174768881872296,0.0,0.3764043152332306
430,3,2,random_rough,2,0.0007527721463702619,0.0,0.2665773034095764
431,3,2,random_rough,3,0.0003534047573339194,-0.009309470653533936,0.1242702305316925
432,3,3,flat,0,0.0028848061338067055,0.0060835182666778564,0.47030237317085266
433,3,3,flat,1,0.0007588306907564402,0.0,0.48201993107795715
434,3,3,flat,2,0.0008939449326135218,0.0009995698928833008,0.4904176592826843
435,3,3,flat,3,0.0007592331385239959,0.0,0.4579088091850281
436,3,3,stairs_up,0,0.012121310457587242,0.011838644742965698,0.33626511693000793
437,3,3,stairs_up,1,0.0006716842181049287,0.0,0.2861759066581726
438,3,3,stairs_up,2,0.0007603609701618552,0.0,0.22002561390399933
439,3,3,stairs_up,3,0.004205537959933281,0.00696052610874176,0.25252196192741394
440,3,3,stairs_down,0,0.0007598010706715286,0.0,0.3766028583049774
441,3,3,stairs_down,1,0.0007573221810162067,0.0,0.2479444146156311
442,3,3,stairs_down,2,0.003445957787334919,-0.010996878147125244,0.2232511341571808
443,3,3,stairs_down,3,0.004697022959589958,0.008489236235618591,0.22844229638576508
444,3,3,slope_up,0,0.0018450487405061722,0.0031159818172454834,0.45390933752059937
445,3,3,slope_up,1,0.0008605270995758474,0.0,0.4619373679161072
446,3,3,slope_up,2,0.0004811399267055094,-0.004477709531784058,0.44885462522506714
447,3,3,slope_up,3,0.000805105606559664,0.0,0.4565984010696411
448,3,3,slope_down,0,0.0006198353949002922,-0.00898069143295288,0.4600551724433899
449,3,3,slope_down,1,0.00091886444715783,0.0,0.4656679034233093
450,3,3,slope_down,2,0.0007592346519231796,0.0,0.4271275997161865
451,3,3,slope_down,3,0.0010480694472789764,-0.00015404820442199707,0.4851023852825165
452,3,3,random_rough,0,0.0029545456636697054,0.006480753421783447,0.4497053623199463
453,3,3,random_rough,1,0.0007580445962958038,0.0,0.34236907958984375
454,3,3,random_rough,2,0.0007591703906655312,0.0,0.21324555575847626
455,3,3,random_rough,3,0.00041305358172394335,-0.005658499896526337,0.08858827501535416
456,3,4,flat,0,0.0007592790061607957,0.0,0.437070369720459
457,3,4,flat,1,0.0007592346519231796,0.0,0.4285639226436615
458,3,4,flat,2,0.0006789249600842595,-0.0017225444316864014,0.44486427307128906
459,3,4,flat,3,0.0015913984971120954,0.003392845392227173,0.44295012950897217
460,3,4,stairs_up,0,0.0007594776689074934,0.0,0.3181847631931305
461,3,4,stairs_up,1,0.0024985128547996283,0.0007396936416625977,0.294392853975296
462,3,4,stairs_up,2,0.0062901610508561134,-0.0036762356758117676,0.21428382396697998
463,3,4,stairs_up,3,0.011422107927501202,0.011593371629714966,0.24001607298851013
464,3,4,stairs_down,0,0.0006840435671620071,0.0,0.342212975025177
465,3,4,stairs_down,1,0.0003493337135296315,-0.009811058640480042,0.24316240847110748
466,3,4,stairs_down,2,0.03190753236413002,0.015414953231811523,0.22269810736179352
467,3,4,stairs_down,3,0.018286706879734993,0.012823253870010376,0.21132785081863403
468,3,4,slope_up,0,0.0007574731716886163,0.0,0.4132077097892761
469,3,4,slope_up,1,0.0012997814919799566,0.0028801560401916504,0.43186283111572266
470,3,4,slope_up,2,0.0009079655865207314,0.0010684728622436523,0.40492165088653564
471,3,4,slope_up,3,0.0016951741417869925,0.0034568309783935547,0.40946245193481445
472,3,4,slope_down,0,0.0006877624546177685,0.0,0.43638670444488525
473,3,4,slope_down,1,0.001372772385366261,0.003172069787979126,0.44021812081336975
474,3,4,slope_down,2,0.0009665092220529914,0.0013328194618225098,0.4360042214393616
475,3,4,slope_down,3,0.0007592346519231796,0.0,0.37866249680519104
476,3,4,random_rough,0,0.0004095344338566065,-0.006246984004974365,0.3897647261619568
477,3,4,random_rough,1,0.0012137580197304487,0.0016804039478302002,0.3270387351512909
478,3,4,random_rough,2,0.0003167540126014501,-0.024441152811050415,0.1631913036108017
479,3,4,random_rough,3,0.00034445038181729615,-0.010306499898433685,0.06953630596399307
480,4,0,flat,0,0.005999971181154251,0.009435862302780151,0.4292810261249542
481,4,0,flat,1,0.0008400057558901608,0.0,0.41372954845428467
482,4,0,flat,2,0.0007596271461807191,0.0,0.4037032127380371
483,4,0,flat,3,0.000658465432934463,0.0,0.40467017889022827
484,4,0,stairs_up,0,0.0017424676334485412,0.0,0.3089931309223175
485,4,0,stairs_up,1,0.004255971871316433,0.00803886353969574,0.2450784146785736
486,4,0,stairs_up,2,0.0023737114388495684,0.004732951521873474,0.19916024804115295
487,4,0,stairs_up,3,0.0007589299348182976,0.0,0.1483418047428131
488,4,0,stairs_down,0,0.000759233080316335,0.0,0.2573234438896179
489,4,0,stairs_down,1,0.010686325840651989,-0.02027958631515503,0.13729988038539886
490,4,0,stairs_down,2,0.0007780728046782315,0.0,0.12242808938026428
491,4,0,stairs_down,3,0.0007592952460981905,0.0,0.10062560439109802
492,4,0,slope_up,0,0.000673426897265017,0.0,0.36573514342308044
493,4,0,slope_up,1,0.0005337508046068251,-0.004975229501724243,0.3794117867946625
494,4,0,slope_up,2,0.0007591976900584996,0.0,0.36179405450820923
495,4,0,slope_up,3,0.000807002536021173,0.0,0.39734867215156555
496,4,0,slope_down,0,0.00031292944913730025,-0.01222941279411316,0.42493340373039246
497,4,0,slope_down,1,0.009707402437925339,0.011071324348449707,0.4024117588996887
498,4,0,slope_down,2,0.0006939612212590873,-0.00029909610748291016,0.38877519965171814
499,4,0,slope_down,3,0.0007963090320117772,0.0,0.3694937825202942
500,4,0,random_rough,0,0.0008434982155449688,0.0,0.3875004053115845
501,4,0,random_rough,1,0.0012103260960429907,0.0024483799934387207,0.31966373324394226
502,4,0,random_rough,2,0.0386887788772583,0.017147645354270935,0.18875306844711304
503,4,0,random_rough,3,0.0007575666531920433,0.0,0.06950968503952026
504,4,1,flat,0,0.0007591147441416979,0.0,0.39953428506851196
505,4,1,flat,1,0.0012857127003371716,0.0028885602951049805,0.41126713156700134
506,4,1,flat,2,0.001060831593349576,-0.0003064870834350586,0.4327585697174072
507,4,1,flat,3,0.0023392331786453724,0.0054604411125183105,0.4381607174873352
508,4,1,stairs_up,0,0.003918783739209175,-0.0007438361644744873,0.2904296815395355
509,4,1,stairs_up,1,0.0007592346519231796,0.0,0.17239442467689514
510,4,1,stairs_up,2,0.0015852731885388494,0.0020232349634170532,0.1680903285741806
511,4,1,stairs_up,3,0.0008129144553095102,0.0,0.17558126151561737
512,4,1,stairs_down,0,0.0017026488203555346,0.0005061328411102295,0.26691028475761414
513,4,1,stairs_down,1,0.0004893241566605866,-0.003479406237602234,0.14248403906822205
514,4,1,stairs_down,2,0.00036028350587002933,-0.008650481700897217,0.09557569026947021
515,4,1,stairs_down,3,0.0015210334677249193,0.0,0.10384131968021393
516,4,1,slope_up,0,0.001072425628080964,2.3365020751953125e-05,0.41725677251815796
517,4,1,slope_up,1,0.00039070300408639014,-0.004882931709289551,0.378645658493042
518,4,1,slope_up,2,0.0007595439092256129,0.0,0.35708317160606384
519,4,1,slope_up,3,0.0007780690211802721,0.0,0.36837875843048096
520,4,1,slope_down,0,0.0007680451963096857,0.0,0.42735812067985535
521,4,1,slope_down,1,0.0009134093415923417,0.0,0.38802313804626465
522,4,1,slope_down,2,0.0007592255715280771,0.0,0.3505309522151947
523,4,1,slope_down,3,0.008575460873544216,0.010728955268859863,0.36664801836013794
524,4,1,random_rough,0,0.0007592336041852832,0.0,0.36075353622436523
525,4,1,random_rough,1,0.0140385078266263,0.011720091104507446,0.2771594822406769
526,4,1,random_rough,2,0.000759234419092536,0.0,0.17691782116889954
527,4,1,random_rough,3,0.001913341460749507,0.004319816827774048,0.10425965487957001
528,4,2,flat,0,0.002269456395879388,0.005380809307098389,0.39484503865242004
529,4,2,flat,1,0.0007592159090563655,0.0,0.37653258442878723
530,4,2,flat,2,0.0007583778351545334,0.0,0.3624531626701355
531,4,2,flat,3,0.0007577445940114558,0.0,0.40387892723083496
532,4,2,stairs_up,0,0.0007647097227163613,0.0,0.27115246653556824
533,4,2,stairs_up,1,0.0007571455789729953,0.0,0.18600453436374664
534,4,2,stairs_up,2,0.0023314000573009253,-0.0028398633003234863,0.1454603224992752
535,4,2,stairs_up,3,0.004753062501549721,0.00793987512588501,0.1422370821237564
536,4,2,stairs_down,0,0.0009249960421584547,-0.0025301575660705566,0.25118783116340637
537,4,2,stairs_down,1,0.00044837192399427295,-0.004490718245506287,0.12993764877319336
538,4,2,stairs_down,2,0.0028210908640176058,0.006186336278915405,0.11180609464645386
539,4,2,stairs_down,3,0.0019427415682002902,0.003647252917289734,0.12140201032161713
540,4,2,slope_up,0,0.0007851002155803144,0.0,0.3886886537075043
541,4,2,slope_up,1,0.0007592347101308405,0.0,0.34620165824890137
542,4,2,slope_up,2,0.0013318851124495268,0.002454698085784912,0.34779709577560425
543,4,2,slope_up,3,0.0007590799359604716,0.0,0.30749446153640747
544,4,2,slope_down,0,0.0006241415976546705,-0.001345306634902954,0.392971932888031
545,4,2,slope_down,1,0.011501836590468884,0.011882871389389038,0.36341553926467896
546,4,2,slope_down,2,0.002517719753086567,0.0054319798946380615,0.3769010305404663
547,4,2,slope_down,3,0.0007615748909302056,0.0,0.3646153509616852
548,4,2,random_rough,0,0.0007490782882086933,0.0,0.3349553942680359
549,4,2,random_rough,1,0.0007592277834191918,0.0,0.26262786984443665
550,4,2,random_rough,2,0.0023655961267650127,0.0020723193883895874,0.1767711639404297
551,4,2,random_rough,3,0.000759198737796396,0.0,0.07385174930095673
552,4,3,flat,0,0.0011111432686448097,0.0,0.3725171685218811
553,4,3,flat,1,0.000963580678217113,-0.010765612125396729,0.3713606297969818
554,4,3,flat,2,0.0007592346519231796,0.0,0.3440033793449402
555,4,3,flat,3,0.00046563532669097185,-0.0032966136932373047,0.38293105363845825
556,4,3,stairs_up,0,0.0006583507638424635,0.0,0.23182512819766998
557,4,3,stairs_up,1,0.0010161047102883458,0.0016780942678451538,0.15721212327480316
558,4,3,stairs_up,2,0.0008015253697521985,0.0,0.14500510692596436
559,4,3,stairs_up,3,0.0007592346519231796,0.0,0.15544672310352325
560,4,3,stairs_down,0,0.0007253274670802057,0.0,0.25182104110717773
561,4,3,stairs_down,1,0.000771283230278641,0.0,0.12701334059238434
562,4,3,stairs_down,2,0.0007592346519231796,0.0,0.07110870629549026
563,4,3,stairs_down,3,0.0007958915666677058,0.0,0.09700372070074081
564,4,3,slope_up,0,0.0006598584586754441,-0.0021822750568389893,0.3618088960647583
565,4,3,slope_up,1,0.0023945444263517857,0.0,0.34651023149490356
566,4,3,slope_up,2,0.0007514539174735546,0.0,0.28901633620262146
567,4,3,slope_up,3,0.0007595194620080292,0.0,0.3476402461528778
568,4,3,slope_down,0,0.0012037233682349324,-0.0005399584770202637,0.3761984705924988
569,4,3,slope_down,1,0.0007609073654748499,0.0,0.3708905279636383
570,4,3,slope_down,2,0.001582558499649167,0.0029018819332122803,0.36501187086105347
571,4,3,slope_down,3,0.0009390555205754936,0.0,0.3499039113521576
572,4,3,random_rough,0,0.0008485775906592607,0.0,0.34704697132110596
573,4,3,random_rough,1,0.002779219066724181,-0.00472143292427063,0.25819751620292664
574,4,3,random_rough,2,0.0007522452506236732,0.0,0.13937416672706604
575,4,3,random_rough,3,0.0007562829414382577,0.0,0.058504022657871246
576,4,4,flat,0,0.0007592396577820182,0.0,0.34442850947380066
577,4,4,flat,1,0.0007958254427649081,0.000710219144821167,0.36743098497390747
578,4,4,flat,2,0.000764000229537487,0.0,0.35685575008392334
579,4,4,flat,3,0.0007582169491797686,0.0,0.3679494261741638
580,4,4,stairs_up,0,0.0012497266288846731,0.002573922276496887,0.22107873857021332
581,4,4,stairs_up,1,0.0006660335930064321,-0.02143000066280365,0.16106636822223663
582,4,4,stairs_up,2,0.0007796326535753906,0.0,0.13290047645568848
583,4,4,stairs_up,3,0.0008630690281279385,-0.006969183683395386,0.12839002907276154
584,4,4,stairs_down,0,0.0012433036463335156,0.0027530789375305176,0.2044772207736969
585,4,4,stairs_down,1,0.0007525992696173489,0.0,0.10908975452184677
586,4,4,stairs_down,2,0.0016518859192728996,0.004055649042129517,0.10164907574653625
587,4,4,stairs_down,3,0.0007592323236167431,0.0,0.08012287318706512
588,4,4,slope_up,0,0.0007592398906126618,0.0,0.35731667280197144
589,4,4,slope_up,1,0.0006366058951243758,-0.0012566149234771729,0.3418750464916229
590,4,4,slope_up,2,0.0007846194203011692,0.0,0.3220239281654358
591,4,4,slope_up,3,0.0007584671839140356,0.0,0.2759503126144409
592,4,4,slope_down,0,0.0011507360031828284,0.0020168721675872803,0.33548659086227417
593,4,4,slope_down,1,0.0008076897938735783,0.0,0.3522409200668335
594,4,4,slope_down,2,0.0007948337588459253,0.00020393729209899902,0.32389190793037415
595,4,4,slope_down,3,0.0007592346519231796,0.0,0.27502039074897766
596,4,4,random_rough,0,0.006660593207925558,0.009590983390808105,0.32658815383911133
597,4,4,random_rough,1,0.0007592334877699614,0.0,0.2430461049079895
598,4,4,random_rough,2,0.0007526723784394562,0.0,0.1377309113740921
599,4,4,random_rough,3,0.0006799120455980301,0.0,0.0612640455365181
