task_id,vx_bin,yaw_bin,terrain_type,terrain_level,probability,learning_progress,reward_ema
360,3,0,flat,0,0.0011263396590948105,0.0,0.4898027181625366
361,3,0,flat,1,0.0010254859225824475,0.0,0.5019443035125732
362,3,0,flat,2,0.0009804833680391312,0.0,0.5046253204345703
363,3,0,flat,3,0.001129878219217062,0.0,0.5003621578216553
364,3,0,stairs_up,0,0.001173393800854683,0.0005567371845245361,0.41009196639060974
365,3,0,stairs_up,1,0.011979760602116585,0.011333584785461426,0.3353174328804016
366,3,0,stairs_up,2,0.0005454394849948585,-0.007701009511947632,0.2859788239002228
367,3,0,stairs_up,3,0.016144700348377228,0.013124614953994751,0.2813936471939087
368,3,0,stairs_down,0,0.0011585248867049813,0.0,0.382796049118042
369,3,0,stairs_down,1,0.002998355543240905,0.004437297582626343,0.2860439717769623
370,3,0,stairs_down,2,0.0034606256522238255,-0.016585350036621094,0.19802239537239075
371,3,0,stairs_down,3,0.0014827370177954435,-0.01309773325920105,0.19610163569450378
372,3,0,slope_up,0,0.001127101480960846,0.0,0.4929848611354828
373,3,0,slope_up,1,0.0011083062272518873,0.0,0.49686166644096375
374,3,0,slope_up,2,0.0011181035079061985,0.0,0.46633380651474
375,3,0,slope_up,3,0.0011298768222332,0.0,0.4841617941856384
376,3,0,slope_down,0,0.0011318454053252935,0.0,0.5149919986724854
377,3,0,slope_down,1,0.0005547686014324427,-0.0063225626945495605,0.5024759769439697
378,3,0,slope_down,2,0.0010968478163704276,0.0,0.4850993752479553
379,3,0,slope_down,3,0.00040361055289395154,-0.008030503988265991,0.44618916511535645
380,3,0,random_rough,0,0.0009388256585225463,0.0,0.4474223554134369
381,3,0,random_rough,1,0.0021359112579375505,0.0037353932857513428,0.4031837582588196
382,3,0,random_rough,2,0.010463165119290352,0.010383009910583496,0.30596399307250977
383,3,0,random_rough,3,0.03564562648534775,0.016122475266456604,0.14955617487430573
384,3,1,flat,0,0.0005224275519140065,-0.007932871580123901,0.49448761343955994
385,3,1,flat,1,0.0015046040061861277,0.0018794238567352295,0.4952992796897888
386,3,1,flat,2,0.0008792775915935636,-0.0018290281295776367,0.5079560279846191
387,3,1,flat,3,0.000955472351051867,0.0,0.48541396856307983
388,3,1,stairs_up,0,0.0008159973076544702,-0.0024607181549072266,0.39825332164764404
389,3,1,stairs_up,1,0.0029293533880263567,0.0033072233200073242,0.3226184844970703
390,3,1,stairs_up,2,0.0038927209097892046,0.006022632122039795,0.25831708312034607
391,3,1,stairs_up,3,0.00041742235771380365,-0.02167247235774994,0.2277248054742813
392,3,1,stairs_down,0,0.0017918384401127696,0.0032189488410949707,0.38736388087272644
393,3,1,stairs_down,1,0.0018348832381889224,0.001970231533050537,0.27809175848960876
394,3,1,stairs_down,2,0.011010882444679737,0.010908454656600952,0.20711585879325867
395,3,1,stairs_down,3,0.0005695368745364249,-0.004569306969642639,0.19785460829734802
396,3,1,slope_up,0,0.0010927898110821843,0.0,0.49109652638435364
397,3,1,slope_up,1,0.0011190258665010333,0.0,0.4934852123260498
398,3,1,slope_up,2,0.0022521314676851034,0.004052400588989258,0.47287553548812866
399,3,1,slope_up,3,0.0010409696260467172,0.0,0.464097261428833
400,3,1,slope_down,0,0.0004436024173628539,-0.008263200521469116,0.4643191993236542
401,3,1,slope_down,1,0.002545134862884879,0.0,0.48906034231185913
402,3,1,slope_down,2,0.0023667195346206427,-0.0016132593154907227,0.452902615070343
403,3,1,slope_down,3,0.000696328585036099,-0.00619843602180481,0.46799686551094055
404,3,1,random_rough,0,0.00042259073234163225,-0.019468337297439575,0.44924411177635193
405,3,1,random_rough,1,0.0014773524599149823,-0.01047360897064209,0.38346201181411743
406,3,1,random_rough,2,0.007754629943519831,0.00932583212852478,0.26970919966697693
407,3,1,random_rough,3,0.0011113203363493085,0.0,0.13833630084991455
408,3,2,flat,0,0.0011290261754766107,0.0,0.48351389169692993
409,3,2,flat,1,0.00043021977762691677,-0.007691532373428345,0.4665566682815552
410,3,2,flat,2,0.0009377826354466379,0.0,0.4433201849460602
411,3,2,flat,3,0.0011128493351861835,0.0,0.47534239292144775
412,3,2,stairs_up,0,0.004556858446449041,0.006989836692810059,0.3839033246040344
413,3,2,stairs_up,1,0.0006482931203208864,-0.003051459789276123,0.3158072531223297
414,3,2,stairs_up,2,0.0020147610921412706,-0.01223684847354889,0.24699394404888153
415,3,2,stairs_up,3,0.003420955967158079,0.005455970764160156,0.2431129366159439
416,3,2,stairs_down,0,0.0005395091720856726,-0.008235305547714233,0.37354135513305664
417,3,2,stairs_down,1,0.0011598634300753474,0.0,0.2618691325187683
418,3,2,stairs_down,2,0.0012401565909385681,-0.02168293297290802,0.1981332153081894
419,3,2,stairs_down,3,0.00029827249818481505,-0.010769397020339966,0.20760954916477203
420,3,2,slope_up,0,0.0011162628652527928,0.0,0.47891902923583984
421,3,2,slope_up,1,0.0011289739049971104,0.0,0.4653225541114807
422,3,2,slope_up,2,0.0006112637929618359,-0.0055062174797058105,0.4365043044090271
423,3,2,slope_up,3,0.0004225623270031065,-0.019845157861709595,0.42048317193984985
424,3,2,slope_down,0,0.0004961392842233181,-0.009098142385482788,0.4746110737323761
425,3,2,slope_down,1,0.000474337866762653,-0.010359138250350952,0.45442619919776917
426,3,2,slope_down,2,0.0011158552952110767,0.0,0.45179951190948486
427,3,2,slope_down,3,0.0011161483125761151,0.0,0.46493497490882874
428,3,2,random_rough,0,0.0007060741190798581,-0.0024542510509490967,0.4345286786556244
429,3,2,random_rough,1,0.0016514676390215755,0.002829253673553467,0.36775830388069153
430,3,2,random_rough,2,0.0011291574919596314,0.0,0.23911279439926147
431,3,2,random_rough,3,0.0011303842766210437,0.0,0.11069203913211823
432,3,3,flat,0,0.00045767705887556076,-0.01175794005393982,0.4441830515861511
433,3,3,flat,1,0.0007731493678875268,-0.0027852654457092285,0.4585258960723877
434,3,3,flat,2,0.001090721576474607,0.0,0.4371776580810547
435,3,3,flat,3,0.00045988743659108877,-0.011034876108169556,0.4520697593688965
436,3,3,stairs_up,0,0.0009523433982394636,-0.0021701455116271973,0.3593788743019104
437,3,3,stairs_up,1,0.001460026134736836,0.0013668835163116455,0.3011311888694763
438,3,3,stairs_up,2,0.0006180503987707198,-0.007124394178390503,0.24384436011314392
439,3,3,stairs_up,3,0.0011210107477381825,0.0,0.2472842037677765
440,3,3,stairs_down,0,0.0006134576979093254,-0.005429327487945557,0.3529372811317444
441,3,3,stairs_down,1,0.0010332572273910046,0.0,0.22916391491889954
442,3,3,stairs_down,2,0.0005379736539907753,-0.00858539342880249,0.22284841537475586
443,3,3,stairs_down,3,0.001964809373021126,0.00188523530960083,0.2176058292388916
444,3,3,slope_up,0,0.001116485334932804,0.0,0.43299251794815063
445,3,3,slope_up,1,0.0004892654251307249,-0.004848122596740723,0.42966875433921814
446,3,3,slope_up,2,0.0010020536137744784,0.0,0.4383726418018341
447,3,3,slope_up,3,0.0011275872820988297,0.0,0.4317799508571625
448,3,3,slope_down,0,0.0005163262248970568,-0.005156964063644409,0.439751535654068
449,3,3,slope_down,1,0.0006666805711574852,-0.0031630098819732666,0.4472496509552002
450,3,3,slope_down,2,0.0011513218050822616,0.0,0.42942947149276733
451,3,3,slope_down,3,0.0011287055676802993,0.0,0.43873995542526245
452,3,3,random_rough,0,0.0011171263176947832,0.0,0.42558515071868896
453,3,3,random_rough,1,0.013204440474510193,0.012050509452819824,0.353874146938324
454,3,3,random_rough,2,0.00336435460485518,-0.001009628176689148,0.22339750826358795
455,3,3,random_rough,3,0.019175373017787933,0.01381923258304596,0.10144494473934174
456,3,4,flat,0,0.0007733540260232985,-0.002929985523223877,0.4359106719493866
457,3,4,flat,1,0.0010482333600521088,0.0,0.4284888207912445
458,3,4,flat,2,0.0010499234776943922,-0.00047850608825683594,0.4379854202270508
459,3,4,flat,3,0.0011186128249391913,0.0,0.4226762354373932
460,3,4,stairs_up,0,0.0015148381935432553,-0.00578346848487854,0.34134599566459656
461,3,4,stairs_up,1,0.0034516153391450644,0.0061584413051605225,0.3039640784263611
462,3,4,stairs_up,2,0.0004825112991966307,-0.010331869125366211,0.25100117921829224
463,3,4,stairs_up,3,0.0003191924188286066,-0.01391078531742096,0.21107549965381622
464,3,4,stairs_down,0,0.0004769321240019053,-0.01133185625076294,0.3333452343940735
465,3,4,stairs_down,1,0.000732601445633918,-0.0035042017698287964,0.21478556096553802
466,3,4,stairs_down,2,0.00045795858022756875,-0.010621204972267151,0.19881334900856018
467,3,4,stairs_down,3,0.001154900761321187,-0.016663148999214172,0.21705332398414612
468,3,4,slope_up,0,0.0010295656975358725,-0.00043460726737976074,0.4119844436645508
469,3,4,slope_up,1,0.0006900355801917613,-0.003967374563217163,0.4190825819969177
470,3,4,slope_up,2,0.001229974557645619,0.0007915496826171875,0.4029378294944763
471,3,4,slope_up,3,0.0010992399184033275,0.0,0.4035245478153229
472,3,4,slope_down,0,0.001132988603785634,0.0,0.43101757764816284
473,3,4,slope_down,1,0.0011060487013310194,0.0,0.4187999963760376
474,3,4,slope_down,2,0.0011005430715158582,0.0,0.4155731499195099
475,3,4,slope_down,3,0.0010240527335554361,-0.0016335844993591309,0.3997891843318939
476,3,4,random_rough,0,0.0011292046401649714,-0.004421919584274292,0.38774290680885315
477,3,4,random_rough,1,0.007412417326122522,0.009162485599517822,0.3468259572982788
478,3,4,random_rough,2,0.011468381620943546,-0.015700772404670715,0.16983450949192047
479,3,4,random_rough,3,0.007255567237734795,0.008715890347957611,0.09601063281297684
480,4,0,flat,0,0.0010949927382171154,0.0,0.3904418647289276
481,4,0,flat,1,0.0016941942740231752,0.002118349075317383,0.4104898273944855
482,4,0,flat,2,0.0016364549519494176,0.0015447437763214111,0.38972628116607666
483,4,0,flat,3,0.0004913296434096992,-0.004723697900772095,0.38325560092926025
484,4,0,stairs_up,0,0.0046854265965521336,-0.015493929386138916,0.28863370418548584
485,4,0,stairs_up,1,0.0011302471393719316,0.0,0.21254920959472656
486,4,0,stairs_up,2,0.0017531925113871694,0.0007556527853012085,0.16914568841457367
487,4,0,stairs_up,3,0.001224431791342795,-0.0026162415742874146,0.16775508224964142
488,4,0,stairs_down,0,0.0021326341666281223,-0.005699604749679565,0.263848215341568
489,4,0,stairs_down,1,0.013318147510290146,0.011005207896232605,0.13987697660923004
490,4,0,stairs_down,2,0.0010941498912870884,0.0,0.1075846329331398
491,4,0,stairs_down,3,0.011500392109155655,-0.012230545282363892,0.08572128415107727
492,4,0,slope_up,0,0.003371103201061487,-0.0031429529190063477,0.3797832727432251
493,4,0,slope_up,1,0.0006403992301784456,-0.010914713144302368,0.3575778603553772
494,4,0,slope_up,2,0.0016328959027305245,-0.002193450927734375,0.37237733602523804
495,4,0,slope_up,3,0.0012803938006982207,0.0007511675357818604,0.37047091126441956
496,4,0,slope_down,0,0.0011269068345427513,0.0,0.4059392213821411
497,4,0,slope_down,1,0.0010200177785009146,0.0,0.3953776955604553
498,4,0,slope_down,2,0.0012243137462064624,-0.006378054618835449,0.36018604040145874
499,4,0,slope_down,3,0.0014735589502379298,0.0,0.3765861392021179
500,4,0,random_rough,0,0.001582062803208828,-0.02218836545944214,0.33054229617118835
501,4,0,random_rough,1,0.00038161809789016843,-0.008326888084411621,0.2967238128185272
502,4,0,random_rough,2,0.011459552682936192,-0.036328792572021484,0.19182808697223663
503,4,0,random_rough,3,0.006041235756129026,0.0054054781794548035,0.12269635498523712
504,4,1,flat,0,0.0009600668563507497,0.0,0.3573540151119232
505,4,1,flat,1,0.0011028880253434181,0.0,0.39716869592666626
506,4,1,flat,2,0.0011291359551250935,0.0,0.4111432433128357
507,4,1,flat,3,0.0012577980523929,0.0,0.42057690024375916
508,4,1,stairs_up,0,0.0035596019588410854,0.0002537071704864502,0.30070698261260986
509,4,1,stairs_up,1,0.003236423945054412,0.0026424527168273926,0.20783978700637817
510,4,1,stairs_up,2,0.0005715222214348614,-0.010581016540527344,0.16527538001537323
511,4,1,stairs_up,3,0.0011303572682663798,0.0,0.1699931025505066
512,4,1,stairs_down,0,0.004916107747703791,0.007546812295913696,0.2698931097984314
513,4,1,stairs_down,1,0.002969522261992097,0.002119392156600952,0.1535835564136505
514,4,1,stairs_down,2,0.0012521174503490329,-0.0005933567881584167,0.10804317146539688
515,4,1,stairs_down,3,0.0011095929658040404,0.0,0.10760900378227234
516,4,1,slope_up,0,0.0005333782755769789,-0.0073493123054504395,0.388899564743042
517,4,1,slope_up,1,0.0005917118396610022,-0.004870504140853882,0.3750247359275818
518,4,1,slope_up,2,0.0006404454470612109,-0.008826643228530884,0.34293270111083984
519,4,1,slope_up,3,0.00043561196071095765,-0.015023261308670044,0.3438963294029236
520,4,1,slope_down,0,0.0011294102296233177,0.0,0.41008543968200684
521,4,1,slope_down,1,0.0008916393271647394,-0.0014603734016418457,0.3849796950817108
522,4,1,slope_down,2,0.0024828100576996803,0.0045275092124938965,0.3456621766090393
523,4,1,slope_down,3,0.0012094149133190513,0.00045183300971984863,0.35846468806266785
524,4,1,random_rough,0,0.0004400586476549506,-0.019680500030517578,0.33834269642829895
525,4,1,random_rough,1,0.0026935397181659937,0.004841327667236328,0.3005122244358063
526,4,1,random_rough,2,0.0008870049496181309,-0.001753494143486023,0.19153079390525818
527,4,1,random_rough,3,0.0011290524853393435,0.0,0.08418206870555878
528,4,2,flat,0,0.001129926647990942,0.0,0.39292410016059875
529,4,2,flat,1,0.0012785098515450954,0.0009755790233612061,0.3634023368358612
530,4,2,flat,2,0.000820004497654736,-0.0017445683479309082,0.373576819896698
531,4,2,flat,3,0.0006254258332774043,-0.00516095757484436,0.3749229311943054
532,4,2,stairs_up,0,0.0014013220788910985,3.466010093688965e-05,0.2776723802089691
533,4,2,stairs_up,1,0.010656272061169147,0.010729476809501648,0.2168874591588974
534,4,2,stairs_up,2,0.0012433360097929835,0.0,0.14729034900665283
535,4,2,stairs_up,3,0.003810248803347349,-0.016476377844810486,0.13813437521457672
536,4,2,stairs_down,0,0.0004063367669004947,-0.015445053577423096,0.22339743375778198
537,4,2,stairs_down,1,0.02567959576845169,0.01514425128698349,0.13658034801483154
538,4,2,stairs_down,2,0.000664349237922579,-0.007436014711856842,0.09687402099370956
539,4,2,stairs_down,3,0.0005790441646240652,-0.006274431943893433,0.10502821207046509
540,4,2,slope_up,0,0.0012903064489364624,0.0,0.3725148141384125
541,4,2,slope_up,1,0.0013324845349416137,0.0004941821098327637,0.3265123963356018
542,4,2,slope_up,2,0.001889770501293242,0.002481222152709961,0.34350937604904175
543,4,2,slope_up,3,0.0007463195943273604,-0.003071039915084839,0.3088676333427429
544,4,2,slope_down,0,0.001128945266827941,0.0,0.3729654848575592
545,4,2,slope_down,1,0.00103229028172791,0.0,0.36382925510406494
546,4,2,slope_down,2,0.001128395670093596,0.0,0.34522178769111633
547,4,2,slope_down,3,0.0010939612984657288,0.0,0.34400996565818787
548,4,2,random_rough,0,0.0050865886732935905,0.007978200912475586,0.3161531686782837
549,4,2,random_rough,1,0.0008829328580759466,-0.0009569227695465088,0.2505935728549957
550,4,2,random_rough,2,0.01028840895742178,0.01094307005405426,0.1952366679906845
551,4,2,random_rough,3,0.002469704020768404,0.0023072361946105957,0.06864262372255325
552,4,3,flat,0,0.0009936190908774734,0.0,0.3539053797721863
553,4,3,flat,1,0.0011466970900073647,-0.0002314448356628418,0.36587631702423096
554,4,3,flat,2,0.001916498295031488,0.0031401515007019043,0.33653682470321655
555,4,3,flat,3,0.0012902464950457215,0.0,0.377488911151886
556,4,3,stairs_up,0,0.0013283462030813098,-0.002873852849006653,0.24558354914188385
557,4,3,stairs_up,1,0.0023930578026920557,0.0005228221416473389,0.18087995052337646
558,4,3,stairs_up,2,0.004662255756556988,0.004771500825881958,0.13929696381092072
559,4,3,stairs_up,3,0.000985648948699236,0.0,0.13020440936088562
560,4,3,stairs_down,0,0.0018538961885496974,0.0025168955326080322,0.23374076187610626
561,4,3,stairs_down,1,0.0015576762380078435,-0.0028803497552871704,0.12071990221738815
562,4,3,stairs_down,2,0.004544348921626806,0.005845345556735992,0.09859662503004074
563,4,3,stairs_down,3,0.0005700799520127475,-0.0103970468044281,0.08413533866405487
564,4,3,slope_up,0,0.0014666242059320211,0.0015240907669067383,0.34359070658683777
565,4,3,slope_up,1,0.0009457678534090519,-0.001264035701751709,0.33302074670791626
566,4,3,slope_up,2,0.003732150886207819,0.006533324718475342,0.3116341233253479
567,4,3,slope_up,3,0.0010652756318449974,-0.0005068778991699219,0.3415050208568573
568,4,3,slope_down,0,0.0011594891548156738,0.0005623102188110352,0.36611083149909973
569,4,3,slope_down,1,0.0007981099188327789,-0.0026226043701171875,0.35443612933158875
570,4,3,slope_down,2,0.00042375465272925794,-0.01540452241897583,0.33551666140556335
571,4,3,slope_down,3,0.001037492649629712,0.0,0.3347848653793335
572,4,3,random_rough,0,0.0010944354580715299,0.0,0.2967386245727539
573,4,3,random_rough,1,0.0026855634059756994,0.005014538764953613,0.2580146789550781
574,4,3,random_rough,2,0.03553999960422516,0.016108036041259766,0.13934844732284546
575,4,3,random_rough,3,0.0013330613728612661,0.0007154084742069244,0.06301361322402954
576,4,4,flat,0,0.0009687876445241272,0.0,0.3412083685398102
577,4,4,flat,1,0.0010887006064876914,0.0,0.3478582501411438
578,4,4,flat,2,0.0010224547004327178,0.0,0.3382520377635956
579,4,4,flat,3,0.0004825642390642315,-0.005437523126602173,0.3545164465904236
580,4,4,stairs_up,0,0.0021002483554184437,0.0016758590936660767,0.2257656306028366
581,4,4,stairs_up,1,0.002224309602752328,0.0009373128414154053,0.1860465556383133
582,4,4,stairs_up,2,0.0007676738314330578,-0.002952873706817627,0.12103491276502609
583,4,4,stairs_up,3,0.014143845066428185,0.012421756982803345,0.13195297122001648
584,4,4,stairs_down,0,0.0040859743021428585,0.0066222697496414185,0.2221611589193344
585,4,4,stairs_down,1,0.0010793340625241399,-0.001961454749107361,0.12662380933761597
586,4,4,stairs_down,2,0.00044033696758560836,-0.01252526044845581,0.08384250849485397
587,4,4,stairs_down,3,0.0016624991549178958,0.0010240152478218079,0.09513089060783386
588,4,4,slope_up,0,0.0009612858993932605,0.0,0.3351987600326538
589,4,4,slope_up,1,0.0017475226195529103,0.002610236406326294,0.33305686712265015
590,4,4,slope_up,2,0.00216646958142519,-0.01681572198867798,0.29897698760032654
591,4,4,slope_up,3,0.0006222098600119352,-0.008290618658065796,0.2964479625225067
592,4,4,slope_down,0,0.00257141818292439,0.004679173231124878,0.3525644838809967
593,4,4,slope_down,1,0.0010962386149913073,0.0,0.3427807688713074
594,4,4,slope_down,2,0.0009736623032949865,0.0,0.30806252360343933
595,4,4,slope_down,3,0.001141479704529047,-0.004105746746063232,0.3128483295440674
596,4,4,random_rough,0,0.0011182125890627503,0.0,0.3022478222846985
597,4,4,random_rough,1,0.00042390995076857507,-0.016375020146369934,0.21904657781124115
598,4,4,random_rough,2,0.009962438605725765,0.010369330644607544,0.17362943291664124
599,4,4,random_rough,3,0.002352734562009573,-0.006871093064546585,0.04770328104496002
